row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
1533,2026-04-22T08:30:30.569Z,S20260422_092846,SC01,AUTO,29.6272,104.207,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.417799,-0.698132,0.0,1,0,24.633,20.298,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.0178,0.0,1
1534,2026-04-22T08:30:30.631Z,S20260422_092846,SC01,AUTO,29.6895,104.2692,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.41637,-0.698132,-0.0,1,0,21.416,19.99,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.01637,0.0,1
1535,2026-04-22T08:30:30.692Z,S20260422_092846,SC01,AUTO,29.751,104.3308,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,5.414228,-0.698132,-0.0,1,0,22.75,19.499,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.01423,0.0,1
1536,2026-04-22T08:30:30.766Z,S20260422_092846,SC01,AUTO,29.8241,104.4038,0.0731,hold,1,1500,VIDE,0.0,0.03,0.0,5.412801,-0.698132,0.0,1,0,18.171,18.978,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.0128,0.0,1
1537,2026-04-22T08:30:30.820Z,S20260422_092846,SC01,AUTO,29.879,104.4587,0.0549,hold,1,1500,VIDE,0.0,0.03,0.0,5.411374,-0.698132,-0.0,1,0,10.667,19.205,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.01137,0.0,1
1538,2026-04-22T08:30:30.879Z,S20260422_092846,SC01,AUTO,29.9372,104.5169,0.0582,hold,1,1500,VIDE,0.0,0.03,0.0,5.409234,-0.698132,0.0,1,0,12.421,19.503,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.00923,0.0,1
1539,2026-04-22T08:30:30.942Z,S20260422_092846,SC01,AUTO,30.0008,104.5805,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.407807,-0.698132,0.0,1,0,9.142,19.26,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.00781,0.0,1
1540,2026-04-22T08:30:31.006Z,S20260422_092846,SC01,AUTO,30.0646,104.6444,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.406381,-0.698132,-0.0,1,0,21.103,18.044,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.00638,0.0,1
1541,2026-04-22T08:30:31.067Z,S20260422_092846,SC01,AUTO,30.1258,104.7056,0.0613,hold,1,1500,VIDE,0.0,0.03,0.0,5.404954,-0.698132,0.0,1,0,16.597,19.133,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.00495,0.0,1
1542,2026-04-22T08:30:31.132Z,S20260422_092846,SC01,AUTO,30.1907,104.7705,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,5.402816,-0.698132,0.0,1,0,17.897,19.698,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.00282,0.0,1
1543,2026-04-22T08:30:31.198Z,S20260422_092846,SC01,AUTO,30.2566,104.8363,0.0658,hold,1,1500,VIDE,0.0,0.03,0.0,5.40139,-0.698132,-0.0,1,0,13.344,19.653,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.00139,0.0,1
1544,2026-04-22T08:30:31.255Z,S20260422_092846,SC01,AUTO,30.3133,104.893,0.0567,hold,1,1500,VIDE,0.0,0.03,0.0,5.399965,-0.698132,0.0,1,0,9.245,19.348,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-3e-05,0.0,1
1545,2026-04-22T08:30:31.325Z,S20260422_092846,SC01,AUTO,30.384,104.9637,0.0707,hold,1,1500,VIDE,0.0,0.03,0.0,5.397828,-0.698132,0.0,1,0,9.542,18.964,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.00217,0.0,1
1546,2026-04-22T08:30:31.380Z,S20260422_092846,SC01,AUTO,30.4383,105.0181,0.0544,hold,1,1500,VIDE,0.0,0.03,0.0,5.396403,-0.698132,-0.0,1,0,26.588,19.803,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.0036,0.0,1
1547,2026-04-22T08:30:31.441Z,S20260422_092846,SC01,AUTO,30.5,105.0797,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,5.394979,-0.698132,0.0,1,0,18.913,19.474,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.00502,0.0,1
1548,2026-04-22T08:30:31.505Z,S20260422_092846,SC01,AUTO,30.5634,105.1432,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.393555,-0.698132,-0.0,1,0,18.427,16.946,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.00644,0.0,1
1549,2026-04-22T08:30:31.567Z,S20260422_092846,SC01,AUTO,30.6255,105.2052,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.391894,-0.698132,0.0,1,0,37.863,26.252,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.00811,0.0,1
1550,2026-04-22T08:30:31.631Z,S20260422_092846,SC01,AUTO,30.6893,105.2691,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.389996,-0.698132,-0.0,1,0,16.668,18.601,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.01,0.0,1
1551,2026-04-22T08:30:31.694Z,S20260422_092846,SC01,AUTO,30.7529,105.3326,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.388573,-0.698132,0.0,1,0,8.876,20.242,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.01143,0.0,1
1552,2026-04-22T08:30:31.758Z,S20260422_092846,SC01,AUTO,30.8164,105.3962,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.38715,-0.698132,-0.0,1,0,11.883,20.051,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.01285,0.0,1
1553,2026-04-22T08:30:31.822Z,S20260422_092846,SC01,AUTO,30.881,105.4607,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,5.385728,-0.698132,0.0,1,0,11.821,20.338,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.01427,0.0,1
1554,2026-04-22T08:30:31.882Z,S20260422_092846,SC01,AUTO,30.941,105.5207,0.06,hold,1,1500,VIDE,0.0,0.03,0.0,5.384305,-0.698132,-0.0,1,0,27.435,22.622,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.01569,0.0,1
1555,2026-04-22T08:30:31.945Z,S20260422_092846,SC01,AUTO,31.0037,105.5834,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.382884,-0.698132,-0.0,1,0,29.07,22.862,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.01712,0.0,1
1556,2026-04-22T08:30:32.006Z,S20260422_092846,SC01,AUTO,31.0647,105.6445,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,5.381462,-0.698132,0.0,1,0,14.424,19.459,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.01854,0.0,1
1557,2026-04-22T08:30:32.067Z,S20260422_092846,SC01,AUTO,31.1255,105.7053,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,5.38004,-0.698132,-0.0,1,0,15.146,19.539,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.01996,0.0,1
1558,2026-04-22T08:30:32.133Z,S20260422_092846,SC01,AUTO,31.1916,105.7713,0.0661,hold,1,1500,VIDE,0.0,0.03,0.0,5.378619,-0.698132,0.0,1,0,18.738,19.664,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.02138,0.0,1
1559,2026-04-22T08:30:32.199Z,S20260422_092846,SC01,AUTO,31.2579,105.8376,0.0663,hold,1,1500,VIDE,0.0,0.03,0.0,5.377198,-0.698132,-0.0,1,0,22.437,20.423,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.0228,0.0,1
1560,2026-04-22T08:30:32.254Z,S20260422_092846,SC01,AUTO,31.3128,105.8925,0.0548,hold,1,1500,VIDE,0.0,0.03,0.0,5.375777,-0.698132,0.0,1,0,25.625,19.87,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.02422,0.0,1
1561,2026-04-22T08:30:32.319Z,S20260422_092846,SC01,AUTO,31.3774,105.9572,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,5.374357,-0.698132,0.0,1,0,27.85,18.463,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.02564,0.0,1
1562,2026-04-22T08:30:32.387Z,S20260422_092846,SC01,AUTO,31.4458,106.0256,0.0685,hold,1,1500,VIDE,0.0,0.03,0.0,5.372226,-0.698132,-0.0,1,0,18.288,19.007,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.02777,0.0,1
1563,2026-04-22T08:30:32.444Z,S20260422_092846,SC01,AUTO,31.5021,106.0818,0.0562,hold,1,1500,VIDE,0.0,0.03,0.0,5.371516,-0.698132,0.0,1,0,28.639,21.629,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.02848,0.0,1
1564,2026-04-22T08:30:32.506Z,S20260422_092846,SC01,AUTO,31.5644,106.1442,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.370097,-0.698132,-0.0,1,0,28.08,22.899,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.0299,0.0,1
1565,2026-04-22T08:30:32.568Z,S20260422_092846,SC01,AUTO,31.6265,106.2063,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.368677,-0.698132,0.0,1,0,17.692,18.942,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.03132,0.0,1
1566,2026-04-22T08:30:32.633Z,S20260422_092846,SC01,AUTO,31.692,106.2717,0.0655,hold,1,1500,VIDE,0.0,0.03,0.0,5.367022,-0.698132,-0.0,1,0,46.23,28.839,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.03298,0.0,1
1567,2026-04-22T08:30:32.692Z,S20260422_092846,SC01,AUTO,31.7508,106.3306,0.0588,hold,1,1500,VIDE,0.0,0.03,0.0,5.365839,-0.698132,-0.0,1,0,19.564,19.525,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.03416,0.0,1
1568,2026-04-22T08:30:32.765Z,S20260422_092846,SC01,AUTO,31.8236,106.4033,0.0727,hold,1,1500,VIDE,0.0,0.03,0.0,5.363711,-0.698132,0.0,1,0,11.654,20.221,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.03629,0.0,1
1569,2026-04-22T08:30:32.818Z,S20260422_092846,SC01,AUTO,31.8768,106.4565,0.0533,hold,1,1500,VIDE,0.0,0.03,0.0,5.363002,-0.698132,-0.0,1,0,22.521,19.804,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.037,0.0,1
1570,2026-04-22T08:30:32.879Z,S20260422_092846,SC01,AUTO,31.9371,106.5169,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.361584,-0.698132,0.0,1,0,47.56,19.894,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.03842,0.0,1
1571,2026-04-22T08:30:32.942Z,S20260422_092846,SC01,AUTO,32.0005,106.5803,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.360166,-0.698132,-0.0,1,0,9.026,20.197,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.03983,0.0,1
1572,2026-04-22T08:30:33.006Z,S20260422_092846,SC01,AUTO,32.0641,106.6438,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.358748,-0.698132,0.0,1,0,27.256,17.443,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.04125,0.0,1
1573,2026-04-22T08:30:33.070Z,S20260422_092846,SC01,AUTO,32.1288,106.7085,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,5.357331,-0.698132,-0.0,1,0,32.794,19.404,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.04267,0.0,1
1574,2026-04-22T08:30:33.132Z,S20260422_092846,SC01,AUTO,32.1904,106.7702,0.0617,hold,1,1500,VIDE,0.0,0.03,0.0,5.355914,-0.698132,0.0,1,0,10.168,20.071,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.04409,0.0,1
1575,2026-04-22T08:30:33.199Z,S20260422_092846,SC01,AUTO,32.2574,106.8371,0.0669,hold,1,1500,VIDE,0.0,0.03,0.0,5.354497,-0.698132,-0.0,1,0,14.192,19.829,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.0455,0.0,1
1576,2026-04-22T08:30:33.262Z,S20260422_092846,SC01,AUTO,32.321,106.9007,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.35308,-0.698132,0.0,1,0,10.782,19.513,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.04692,0.0,1
1577,2026-04-22T08:30:33.317Z,S20260422_092846,SC01,AUTO,32.3756,106.9554,0.0546,hold,1,1500,VIDE,0.0,0.03,0.0,5.351664,-0.698132,-0.0,1,0,26.298,21.283,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.04834,0.0,1
1578,2026-04-22T08:30:33.382Z,S20260422_092846,SC01,AUTO,32.4409,107.0207,0.0653,hold,1,1500,VIDE,0.0,0.03,0.0,5.34954,-0.698132,-0.0,1,0,8.879,20.309,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.05046,0.0,1
1579,2026-04-22T08:30:33.446Z,S20260422_092846,SC01,AUTO,32.5043,107.0841,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.348124,-0.698132,0.0,1,0,24.398,17.805,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.05188,0.0,1
1580,2026-04-22T08:30:33.505Z,S20260422_092846,SC01,AUTO,32.564,107.1437,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,5.346709,-0.698132,-0.0,1,0,22.36,18.766,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.05329,0.0,1
1581,2026-04-22T08:30:33.566Z,S20260422_092846,SC01,AUTO,32.6249,107.2047,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,5.345294,-0.698132,0.0,1,0,17.121,19.419,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.05471,0.0,1
1582,2026-04-22T08:30:33.630Z,S20260422_092846,SC01,AUTO,32.6884,107.2682,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.343171,-0.698132,0.0,1,0,19.624,18.959,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.05683,0.0,1
1583,2026-04-22T08:30:33.694Z,S20260422_092846,SC01,AUTO,32.7526,107.3324,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.341756,-0.698132,-0.0,1,0,11.33,20.008,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.05824,0.0,1
1584,2026-04-22T08:30:33.758Z,S20260422_092846,SC01,AUTO,32.8161,107.3959,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.340342,-0.698132,0.0,1,0,6.966,19.36,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.05966,0.0,1
1585,2026-04-22T08:30:33.822Z,S20260422_092846,SC01,AUTO,32.8806,107.4604,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,5.338221,-0.698132,0.0,1,0,6.25,20.049,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.06178,0.0,1
1586,2026-04-22T08:30:33.882Z,S20260422_092846,SC01,AUTO,32.9403,107.52,0.0596,hold,1,1500,VIDE,0.0,0.03,0.0,5.336808,-0.698132,-0.0,1,0,21.323,19.058,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.06319,0.0,1
1587,2026-04-22T08:30:33.944Z,S20260422_092846,SC01,AUTO,33.0028,107.5826,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.335394,-0.698132,0.0,1,0,14.319,17.512,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.06461,0.0,1
1588,2026-04-22T08:30:34.005Z,S20260422_092846,SC01,AUTO,33.0636,107.6434,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,5.333274,-0.698132,-0.0,1,0,14.631,19.576,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.06673,0.0,1
1589,2026-04-22T08:30:34.079Z,S20260422_092846,SC01,AUTO,33.1376,107.7174,0.0739,hold,1,1500,VIDE,0.0,0.03,0.0,5.331861,-0.698132,0.0,1,0,11.344,19.872,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.06814,0.0,1
1590,2026-04-22T08:30:34.133Z,S20260422_092846,SC01,AUTO,33.1916,107.7713,0.054,hold,1,1500,VIDE,0.0,0.03,0.0,5.330449,-0.698132,-0.0,1,0,24.628,20.184,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.06955,0.0,1
1591,2026-04-22T08:30:34.198Z,S20260422_092846,SC01,AUTO,33.257,107.8367,0.0655,hold,1,1500,VIDE,0.0,0.03,0.0,5.328331,-0.698132,-0.0,1,0,7.841,20.161,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.07167,0.0,1
1592,2026-04-22T08:30:34.255Z,S20260422_092846,SC01,AUTO,33.3131,107.8929,0.0561,hold,1,1500,VIDE,0.0,0.03,0.0,5.326919,-0.698132,0.0,1,0,26.966,19.808,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.07308,0.0,1
1593,2026-04-22T08:30:34.318Z,S20260422_092846,SC01,AUTO,33.3769,107.9566,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.325507,-0.698132,0.0,1,0,20.242,19.514,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.07449,0.0,1
1594,2026-04-22T08:30:34.382Z,S20260422_092846,SC01,AUTO,33.4408,108.0206,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.324096,-0.698132,-0.0,1,0,25.446,18.911,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.0759,0.0,1
1595,2026-04-22T08:30:34.446Z,S20260422_092846,SC01,AUTO,33.5046,108.0843,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.322685,-0.698132,0.0,1,0,22.329,17.869,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.07732,0.0,1
1596,2026-04-22T08:30:34.506Z,S20260422_092846,SC01,AUTO,33.5648,108.1445,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,5.321274,-0.698132,-0.0,1,0,22.978,19.027,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.07873,0.0,1
1597,2026-04-22T08:30:34.574Z,S20260422_092846,SC01,AUTO,33.6328,108.2125,0.068,hold,1,1500,VIDE,0.0,0.03,0.0,5.319863,-0.698132,0.0,1,0,25.055,19.188,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.08014,0.0,1
1598,2026-04-22T08:30:34.633Z,S20260422_092846,SC01,AUTO,33.6918,108.2715,0.059,hold,1,1500,VIDE,0.0,0.03,0.0,5.318453,-0.698132,-0.0,1,0,23.444,20.243,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.08155,0.0,1
1599,2026-04-22T08:30:34.698Z,S20260422_092846,SC01,AUTO,33.7566,108.3364,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,5.316338,-0.698132,0.0,1,0,5.636,19.933,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.08366,0.0,1
1600,2026-04-22T08:30:34.755Z,S20260422_092846,SC01,AUTO,33.8133,108.3931,0.0567,hold,1,1500,VIDE,0.0,0.03,0.0,5.314928,-0.698132,-0.0,1,0,18.635,20.561,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.08507,0.0,1
1601,2026-04-22T08:30:34.826Z,S20260422_092846,SC01,AUTO,33.8849,108.4646,0.0715,hold,1,1500,VIDE,0.0,0.03,0.0,5.312814,-0.698132,-0.0,1,0,15.964,19.79,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.08719,0.0,1
1602,2026-04-22T08:30:34.879Z,S20260422_092846,SC01,AUTO,33.9374,108.5172,0.0526,hold,1,1500,VIDE,0.0,0.03,0.0,5.311405,-0.698132,-0.0,1,0,8.613,19.498,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.08859,0.0,1
1603,2026-04-22T08:30:34.942Z,S20260422_092846,SC01,AUTO,34.0008,108.5805,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,5.309996,-0.698132,0.0,1,0,19.228,19.961,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.09,0.0,1
1604,2026-04-22T08:30:35.005Z,S20260422_092846,SC01,AUTO,34.0635,108.6432,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.308118,-0.698132,-0.0,1,0,39.425,0.536,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.09188,0.0,1
1605,2026-04-22T08:30:35.071Z,S20260422_092846,SC01,AUTO,34.1292,108.709,0.0657,hold,1,1500,VIDE,0.0,0.03,0.0,5.306475,-0.698132,0.0,1,0,13.66,20.395,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.09352,0.0,1
1606,2026-04-22T08:30:35.131Z,S20260422_092846,SC01,AUTO,34.1899,108.7696,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,5.304598,-0.698132,-0.0,1,0,25.372,0.554,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.0954,0.0,1
1607,2026-04-22T08:30:35.199Z,S20260422_092846,SC01,AUTO,34.2571,108.8368,0.0672,hold,1,1500,VIDE,0.0,0.03,0.0,5.302956,-0.698132,-0.0,1,0,23.011,18.845,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.09704,0.0,1
1608,2026-04-22T08:30:35.262Z,S20260422_092846,SC01,AUTO,34.321,108.9007,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,5.301314,-0.698132,0.0,1,0,36.274,22.848,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.09869,0.0,1
1609,2026-04-22T08:30:35.326Z,S20260422_092846,SC01,AUTO,34.3849,108.9646,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.299438,-0.698132,-0.0,1,0,9.14,19.69,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.10056,0.0,1
1610,2026-04-22T08:30:35.397Z,S20260422_092846,SC01,AUTO,34.4554,109.0351,0.0705,hold,1,1500,VIDE,0.0,0.03,0.0,5.297328,-0.698132,-0.0,1,0,28.02,0.563,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.10267,0.0,1
1611,2026-04-22T08:30:35.446Z,S20260422_092846,SC01,AUTO,34.5045,109.0842,0.0491,hold,1,1500,VIDE,0.0,0.03,0.0,5.295922,-0.698132,0.0,1,0,15.835,20.457,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.10408,0.0,1
1612,2026-04-22T08:30:35.505Z,S20260422_092846,SC01,AUTO,34.564,109.1437,0.0596,hold,1,1500,VIDE,0.0,0.03,0.0,5.294516,-0.698132,-0.0,1,0,5.758,20.06,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.10548,0.0,1
1613,2026-04-22T08:30:35.566Z,S20260422_092846,SC01,AUTO,34.625,109.2047,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,5.29311,-0.698132,0.0,1,0,18.633,20.167,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.10689,0.0,1
1614,2026-04-22T08:30:35.630Z,S20260422_092846,SC01,AUTO,34.6885,109.2682,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.291002,-0.698132,-0.0,1,0,19.752,19.669,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.109,0.0,1
1615,2026-04-22T08:30:35.694Z,S20260422_092846,SC01,AUTO,34.7525,109.3323,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.289597,-0.698132,0.0,1,0,8.882,19.699,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.1104,0.0,1
1616,2026-04-22T08:30:35.758Z,S20260422_092846,SC01,AUTO,34.8165,109.3963,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.288192,-0.698132,-0.0,1,0,24.033,19.137,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.11181,0.0,1
1617,2026-04-22T08:30:35.822Z,S20260422_092846,SC01,AUTO,34.8806,109.4603,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.286085,-0.698132,-0.0,1,0,5.924,18.868,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.11392,0.0,1
1618,2026-04-22T08:30:35.882Z,S20260422_092846,SC01,AUTO,34.9409,109.5207,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,5.28468,-0.698132,0.0,1,0,15.628,17.204,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.11532,0.0,1
1619,2026-04-22T08:30:35.946Z,S20260422_092846,SC01,AUTO,35.0049,109.5847,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.282575,-0.698132,-0.0,1,0,16.821,18.216,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.11743,0.0,1
1620,2026-04-22T08:30:36.006Z,S20260422_092846,SC01,AUTO,35.0642,109.6439,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,5.281171,-0.698132,-0.0,1,0,6.064,18.78,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.11883,0.0,1
1621,2026-04-22T08:30:36.075Z,S20260422_092846,SC01,AUTO,35.134,109.7137,0.0698,hold,1,1500,VIDE,0.0,0.03,0.0,5.279066,-0.698132,0.0,1,0,19.671,19.244,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.12093,0.0,1
1622,2026-04-22T08:30:36.132Z,S20260422_092846,SC01,AUTO,35.1909,109.7707,0.0569,hold,1,1500,VIDE,0.0,0.03,0.0,5.277663,-0.698132,-0.0,1,0,10.312,20.093,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.12234,0.0,1
1623,2026-04-22T08:30:36.198Z,S20260422_092846,SC01,AUTO,35.2567,109.8364,0.0658,hold,1,1500,VIDE,0.0,0.03,0.0,5.275559,-0.698132,-0.0,1,0,26.13,19.296,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.12444,0.0,1
1624,2026-04-22T08:30:36.254Z,S20260422_092846,SC01,AUTO,35.3129,109.8927,0.0562,hold,1,1500,VIDE,0.0,0.03,0.0,5.274157,-0.698132,0.0,1,0,13.215,19.432,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,-0.12584,0.0,1
