timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
129.4,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
129.462,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
129.523,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
129.585,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
129.647,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
129.707,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
129.769,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
129.829,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
129.89,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
129.966,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.027,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.079,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.149,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.209,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.269,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.329,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.394,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.455,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.517,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.579,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.641,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.704,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.767,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.829,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.895,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
130.959,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.023,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.085,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.144,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.207,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.269,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.328,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.391,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.455,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.517,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.578,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.641,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.704,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.767,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.829,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.895,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
131.959,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.024,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.086,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.146,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.208,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.269,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.328,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.39,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.454,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.529,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.589,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.649,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.709,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.768,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.828,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.898,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
132.961,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.023,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.086,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.148,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.208,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.269,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.329,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.397,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.458,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.52,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.582,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.643,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.704,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.766,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.828,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.891,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
133.954,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.029,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.078,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.149,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.209,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.268,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.329,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.399,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.461,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.522,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.584,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.647,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.708,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.769,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.829,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.893,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
134.955,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
135.018,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
135.08,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
135.143,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
135.205,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
135.266,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
135.329,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
135.405,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
135.466,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
135.527,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0001808494010332e-19,1,0,0.07572040389641188,0.04224340966902673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
