timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
37.059,S20260416_142509,SC01,end,0.0,0.0,0.0,12.891922950744629,-0.698133647441864,1.5647871521207342e-14,1,0,0.02688483681413345,0.020363076764624566,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,4.891922950744629
37.124,S20260416_142509,SC01,end,0.0,0.0,0.0,12.917511940002441,-0.698133647441864,5.501163049127355e-15,1,0,0.021840466506546363,0.018367975106230006,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,4.917511940002441
37.186,S20260416_142509,SC01,end,0.0,0.0,0.0,12.968672752380371,-0.698133647441864,-1.1929294391774346e-14,1,0,0.03221679644775577,0.020416852814378217,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,4.968672752380371
37.247,S20260416_142509,SC01,end,0.0,0.0,0.0,13.01981258392334,-0.698133647441864,9.892657033177057e-15,1,0,0.02339274834957905,0.016860416944837198,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.01981258392334
37.309,S20260416_142509,SC01,end,0.0,0.0,0.0,13.070930480957031,-0.698133647441864,2.3929812395951516e-14,1,0,0.011099044961156324,0.02018455631332472,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.070930480957031
37.374,S20260416_142509,SC01,end,0.0,0.0,0.0,13.122027397155762,-0.698133647441864,8.431986832119643e-15,1,0,0.01955505204387009,0.018970241071656346,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.122027397155762
37.438,S20260416_142509,SC01,end,0.0,0.0,0.0,13.173102378845215,-0.698133647441864,-8.9104901435837e-15,1,0,0.026772585115395486,0.01881811482599005,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.173102378845215
37.502,S20260416_142509,SC01,end,0.0,0.0,0.0,13.198631286621094,-0.698133647441864,-1.0183418032981041e-14,1,0,0.022345032135490328,0.019706627499544993,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.198631286621094
37.56,S20260416_142509,SC01,end,0.0,0.0,0.0,13.249673843383789,-0.698133647441864,1.751948568585581e-14,1,0,0.030213211284717545,0.018836673349142075,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.249673843383789
37.625,S20260416_142509,SC01,end,0.0,0.0,0.0,13.300694465637207,-0.698133647441864,2.4171987585900993e-14,1,0,0.02003270701970905,0.019156372756697237,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.300694465637207
37.689,S20260416_142509,SC01,end,0.0,0.0,0.0,13.351693153381348,-0.698133647441864,2.813418451997501e-15,1,0,0.026233336626319215,0.019447604747256264,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.351693153381348
37.75,S20260416_142509,SC01,end,0.0,0.0,0.0,13.402669906616211,-0.698133647441864,-1.3912267977998338e-14,1,0,0.011262298648944125,0.018725671310676262,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.402669906616211
37.809,S20260416_142509,SC01,end,0.0,0.0,0.0,13.453624725341797,-0.698133647441864,1.4557743506222846e-14,1,0,0.01612498937174678,0.019833109894534573,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.453624725341797
37.876,S20260416_142509,SC01,end,0.0,0.0,0.0,13.504556655883789,-0.698133647441864,2.773590751059367e-14,1,0,0.02137368463445455,0.01921899925218895,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.504556655883789
37.934,S20260416_142509,SC01,end,0.0,0.0,0.0,13.53849983215332,-0.698133647441864,1.3953255055283026e-14,1,0,0.04365128526114859,0.029286500008311123,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.53849983215332
38.008,S20260416_142509,SC01,end,0.0,0.0,0.0,13.606355667114258,-0.698133647441864,-1.470686873878465e-14,1,0,0.013774112856481224,0.019409955450100824,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.606355667114258
38.061,S20260416_142509,SC01,end,0.0,0.0,0.0,13.631791114807129,-0.698133647441864,-9.035286048801518e-15,1,0,0.02440806239610538,0.02256955043412745,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.631791114807129
38.121,S20260416_142509,SC01,end,0.0,0.0,0.0,13.682645797729492,-0.698133647441864,2.1171910389141194e-14,1,0,0.015444917691638693,0.019215940759750083,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.682645797729492
38.184,S20260416_142509,SC01,end,0.0,0.0,0.0,13.733478546142578,-0.698133647441864,2.4431947079611022e-14,1,0,0.02195912422030233,0.018934685154818,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.733478546142578
38.246,S20260416_142509,SC01,end,0.0,0.0,0.0,13.78428840637207,-0.698133647441864,-4.605209608125264e-16,1,0,0.0268410365388263,0.019570907606976107,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.78428840637207
38.309,S20260416_142509,SC01,end,0.0,0.0,0.0,13.835075378417969,-0.698133647441864,-1.314729981783877e-14,1,0,0.016192775772651657,0.019167755177477375,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.835075378417969
38.377,S20260416_142509,SC01,end,0.0,0.0,0.0,13.88584041595459,-0.698133647441864,1.8010568283619542e-14,1,0,0.025526896439259872,0.019430093496339396,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.88584041595459
38.444,S20260416_142509,SC01,end,0.0,0.0,0.0,13.936582565307617,-0.698133647441864,2.6976056276468464e-14,1,0,0.03033638111082837,0.019990927481558174,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.936582565307617
38.509,S20260416_142509,SC01,end,0.0,0.0,0.0,13.98730182647705,-0.698133647441864,5.010343455093746e-15,1,0,0.016745468747103587,0.019209526071790606,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,5.987301826477051
38.562,S20260416_142509,SC01,end,0.0,0.0,0.0,14.012652397155762,-0.698133647441864,-6.365936677945423e-15,1,0,0.029687857429962605,0.020407711330335587,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.012652397155762
38.623,S20260416_142509,SC01,end,0.0,0.0,0.0,14.063337326049805,-0.698133647441864,-4.318442898063176e-15,1,0,0.018908689758973196,0.01965799232129939,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.063337326049805
38.687,S20260416_142509,SC01,end,0.0,0.0,0.0,14.113999366760254,-0.698133647441864,2.200845537444259e-14,1,0,0.02332531876163557,0.018929649697383866,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.113999366760254
38.749,S20260416_142509,SC01,end,0.0,0.0,0.0,14.16463851928711,-0.698133647441864,2.1734982317092068e-14,1,0,0.0268852477602195,0.016769687848864123,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.164638519287109
38.809,S20260416_142509,SC01,end,0.0,0.0,0.0,14.215254783630371,-0.698133647441864,-9.734156628196807e-16,1,0,0.032978688628645614,0.01937573470058851,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.215254783630371
38.876,S20260416_142509,SC01,end,0.0,0.0,0.0,14.265847206115723,-0.698133647441864,-1.2193831251531336e-14,1,0,0.022968505654716864,0.01912395519320853,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.265847206115723
38.936,S20260416_142509,SC01,end,0.0,0.0,0.0,14.29113483428955,-0.698133647441864,4.757395700121089e-15,1,0,0.01753944921074435,0.018700344255194068,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.291134834289551
39.001,S20260416_142509,SC01,end,0.0,0.0,0.0,14.341692924499512,-0.698133647441864,3.0265679827785885e-14,1,0,0.02892468514619395,0.01896860881242901,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.341692924499512
39.06,S20260416_142509,SC01,end,0.0,0.0,0.0,14.392227172851562,-0.698133647441864,1.8182892054540746e-14,1,0,0.017743827018421143,0.018860050273360685,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.3922271728515625
39.124,S20260416_142509,SC01,end,0.0,0.0,0.0,14.44273853302002,-0.698133647441864,-1.3256400202543966e-14,1,0,0.025462817982770503,0.01908654681756161,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.4427385330200195
39.186,S20260416_142509,SC01,end,0.0,0.0,0.0,14.493226051330566,-0.698133647441864,-4.632457069851659e-15,1,0,0.01259626098908484,0.019460634124698117,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.493226051330566
39.247,S20260416_142509,SC01,end,0.0,0.0,0.0,14.518461227416992,-0.698133647441864,1.4844038948328905e-14,1,0,0.024715394916711375,0.021128166059497744,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.518461227416992
39.309,S20260416_142509,SC01,end,0.0,0.0,0.0,14.568914413452148,-0.698133647441864,3.606222105331271e-14,1,0,0.03347657041740604,0.022691580117680132,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.568914413452148
39.374,S20260416_142509,SC01,end,0.0,0.0,0.0,14.619342803955078,-0.698133647441864,1.0328402121463718e-14,1,0,0.027580059657339007,0.01789645812823437,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.619342803955078
39.434,S20260416_142509,SC01,end,0.0,0.0,0.0,14.669748306274414,-0.698133647441864,-2.2281764107401347e-14,1,0,0.012916092033265159,0.019775174179812893,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.669748306274414
39.502,S20260416_142509,SC01,end,0.0,0.0,0.0,14.720129013061523,-0.698133647441864,8.061691979667322e-15,1,0,0.01761304121464491,0.018780776794301346,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.720129013061523
39.561,S20260416_142509,SC01,end,0.0,0.0,0.0,14.770486831665039,-0.698133647441864,3.702264121901826e-14,1,0,0.028994967928156257,0.019523219438269734,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.770486831665039
39.627,S20260416_142509,SC01,end,0.0,0.0,0.0,14.795656204223633,-0.698133647441864,3.1596700624837715e-14,1,0,0.029800091026118025,0.019304925779579207,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.795656204223633
39.689,S20260416_142509,SC01,end,0.0,0.0,0.0,14.845977783203125,-0.698133647441864,-3.573253221919793e-16,1,0,0.016999189945636317,0.016861810872796923,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.845977783203125
39.749,S20260416_142509,SC01,end,0.0,0.0,0.0,14.896275520324707,-0.698133647441864,-2.1032254984929694e-14,1,0,0.022309705120278522,0.019843627786030993,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.896275520324707
39.809,S20260416_142509,SC01,end,0.0,0.0,0.0,14.946549415588379,-0.698133647441864,1.7213254476303175e-14,1,0,0.024671582272276282,0.01994077189010568,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.946549415588379
39.873,S20260416_142509,SC01,end,0.0,0.0,0.0,14.996798515319824,-0.698133647441864,3.8868708869977536e-14,1,0,0.02820500810048543,0.019636142475064844,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.996798515319824
39.933,S20260416_142509,SC01,end,0.0,0.0,0.0,15.04702377319336,-0.698133647441864,8.852170231099347e-15,1,0,0.011889602988958359,0.018748917995253578,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.047023773193359
39.999,S20260416_142509,SC01,end,0.0,0.0,0.0,15.097225189208984,-0.698133647441864,-2.5752844138877268e-14,1,0,0.014329811820061877,0.01908150245435536,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.097225189208984
40.06,S20260416_142509,SC01,end,0.0,0.0,0.0,15.147401809692383,-0.698133647441864,1.0092003696214515e-14,1,0,0.01946557080373168,0.018502838764106855,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.147401809692383
40.123,S20260416_142509,SC01,end,0.0,0.0,0.0,15.197553634643555,-0.698133647441864,4.185666163713034e-14,1,0,0.02269330355920829,0.013599005818832666,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.197553634643555
40.19,S20260416_142509,SC01,end,0.0,0.0,0.0,15.247681617736816,-0.698133647441864,1.8418014848171384e-14,1,0,0.02335584067623131,0.020463905850192532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.247681617736816
40.249,S20260416_142509,SC01,end,0.0,0.0,0.0,15.297784805297852,-0.698133647441864,-2.6644796937390358e-14,1,0,0.025402675149962306,0.018050331302220002,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.297784805297852
40.309,S20260416_142509,SC01,end,0.0,0.0,0.0,15.34786319732666,-0.698133647441864,-4.726912360777946e-16,1,0,0.02850148457218893,0.01969789233407937,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.34786319732666
40.376,S20260416_142509,SC01,end,0.0,0.0,0.0,15.397916793823242,-0.698133647441864,4.091733259181142e-14,1,0,0.02601659917854704,0.01954068339546211,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.397916793823242
40.438,S20260416_142509,SC01,end,0.0,0.0,0.0,15.447946548461914,-0.698133647441864,3.012666478048251e-14,1,0,0.028415778040653095,0.019497730943839997,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.447946548461914
40.497,S20260416_142509,SC01,end,0.0,0.0,0.0,15.497950553894043,-0.698133647441864,-2.1809956591385335e-14,1,0,0.02945541313965805,0.020514094037935138,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.497950553894043
40.562,S20260416_142509,SC01,end,0.0,0.0,0.0,15.547929763793945,-0.698133647441864,-1.4607935290545347e-14,1,0,0.008953304262831807,0.01950197445694357,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.547929763793945
40.622,S20260416_142509,SC01,end,0.0,0.0,0.0,15.597884178161621,-0.698133647441864,3.7224807654737124e-14,1,0,0.009389295271830633,0.02078579575754702,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.597884178161621
40.684,S20260416_142509,SC01,end,0.0,0.0,0.0,15.64781379699707,-0.698133647441864,4.283137294272196e-14,1,0,0.008886739204172045,0.019484954595100135,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.64781379699707
40.746,S20260416_142509,SC01,end,0.0,0.0,0.0,15.702075004577637,-0.6978757977485657,0.02466910518705845,1,0,0.025130847905529663,0.0026666751073207706,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.702075004577637
40.81,S20260416_142509,SC01,end,0.0,0.0,0.0,15.762547492980957,-0.6931092143058777,0.0879535898566246,1,0,0.03747384942835197,0.0010962000233121216,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.762547492980957
40.876,S20260416_142509,SC01,end,0.0,0.0,0.0,15.81997299194336,-0.6865229606628418,0.09743979573249817,1,0,0.01591414658469148,0.019184937584213912,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.819972991943359
40.937,S20260416_142509,SC01,end,0.0,0.0,0.0,15.869216918945312,-0.6806236505508423,0.09887520968914032,1,0,0.012304748233873397,0.02011614479124546,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.8692169189453125
41.015,S20260416_142509,SC01,end,0.0,0.0,0.0,15.943020820617676,-0.6716946959495544,0.09945737570524216,1,0,0.021519168745726347,0.018372329854173586,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.943020820617676
41.059,S20260416_142509,SC01,end,0.0,0.0,0.0,15.96760368347168,-0.6687089800834656,0.09959078580141068,1,0,0.02302847578539513,0.025555292959325016,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.96760368347168
41.128,S20260416_142509,SC01,end,0.0,0.0,0.0,16.041303634643555,-0.6597281694412231,0.09998341649770737,1,0,0.01617540547158569,0.01995869234087877,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.041303634643555
41.186,S20260416_142509,SC01,end,0.0,0.0,0.0,16.065855026245117,-0.6567266583442688,0.10011540353298187,1,0,0.024631688778754324,0.023346416681306437,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.065855026245117
41.246,S20260416_142509,SC01,end,0.0,0.0,0.0,16.121017456054688,-0.6501703262329102,0.12393762171268463,1,0,0.029739689052803442,0.0006302999972831458,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.121017456054688
41.31,S20260416_142509,SC01,end,0.0,0.0,0.0,16.157270431518555,-0.6383522152900696,0.2793430685997009,2,0,0.05730467979446985,0.0013276000099722296,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.157270431518555
41.374,S20260416_142509,SC01,end,0.0,0.0,0.0,16.176393508911133,-0.6161717176437378,0.4241674244403839,2,0,0.06809521585819311,0.023488299979362637,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.176393508911133
41.436,S20260416_142509,SC01,end,0.0,0.0,0.0,16.18537139892578,-0.5785055160522461,0.5010623931884766,2,0,0.025862700102152303,0.018522480269894004,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.185371398925781
41.498,S20260416_142509,SC01,end,0.0,0.0,0.0,16.181568145751953,-0.5442967414855957,0.5249099731445312,2,0,0.021167338476516306,0.007464920461643487,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.181568145751953
41.56,S20260416_142509,SC01,end,0.0,0.0,0.0,16.165851593017578,-0.5126092433929443,0.5535235404968262,2,0,0.012403798784362152,0.015690048690885305,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.165851593017578
41.621,S20260416_142509,SC01,end,0.0,0.0,0.0,16.139768600463867,-0.47759586572647095,0.5795385241508484,2,0,0.026105444645509124,0.0006130000110715628,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.139768600463867
41.684,S20260416_142509,SC01,end,0.0,0.0,0.0,16.113130569458008,-0.446660578250885,0.5925281047821045,2,0,0.01697199570480734,0.06363224892993458,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.113130569458008
41.749,S20260416_142509,SC01,end,0.0,0.0,0.0,16.0762996673584,-0.4071144759654999,0.599274754524231,2,0,0.011318278178805485,0.007464987604180351,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.076299667358398
41.811,S20260416_142509,SC01,end,0.0,0.0,0.0,16.023250579833984,-0.35667380690574646,0.6052237749099731,2,0,0.01812730575329624,0.05954472892335616,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,8.023250579833984
41.876,S20260416_142509,SC01,end,0.0,0.0,0.0,15.982911109924316,-0.3203158974647522,0.6064146757125854,2,0,0.01533997745718807,0.020223124010954052,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.982911109924316
41.934,S20260416_142509,SC01,end,0.0,0.0,0.0,15.94127082824707,-0.2839271128177643,0.6064355373382568,2,0,0.00902264824253507,0.019838983396766707,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.94127082824707
42.003,S20260416_142509,SC01,end,0.0,0.0,0.0,15.877096176147461,-0.2293701022863388,0.605930507183075,2,0,0.009615415765438229,0.019864839036017656,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.877096176147461
42.059,S20260416_142509,SC01,end,0.0,0.0,0.0,15.8335599899292,-0.19302235543727875,0.605686604976654,2,0,0.025716336531331763,0.019940039288485423,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.833559989929199
42.126,S20260416_142509,SC01,end,0.0,0.0,0.0,15.789658546447754,-0.15668445825576782,0.6056011319160461,2,0,0.01919016899773851,0.019060302438447252,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.789658546447754
42.189,S20260416_142509,SC01,end,0.0,0.0,0.0,15.7455415725708,-0.12034758925437927,0.605645477771759,2,0,0.015781669499119744,0.017343556974083185,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.745541572570801
42.249,S20260416_142509,SC01,end,0.0,0.0,0.0,15.679205894470215,-0.06583116203546524,0.6058470606803894,2,0,0.018768081354210153,0.019335208198754117,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.679205894470215
42.309,S20260416_142509,SC01,end,0.0,0.0,0.0,15.634991645812988,-0.02947547473013401,0.6060091257095337,2,0,0.012277794245164841,0.01972157505224459,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.634991645812988
42.377,S20260416_142509,SC01,end,0.0,0.0,0.0,15.590853691101074,0.0068897223100066185,0.6061609983444214,2,0,0.005677152919815853,0.019811410224065185,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.590853691101074
42.444,S20260416_142509,SC01,end,0.0,0.0,0.0,15.524882316589355,0.061452798545360565,0.6063406467437744,2,0,0.02618308170349337,0.02059184934478253,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.5248823165893555
42.504,S20260416_142509,SC01,end,0.0,0.0,0.0,15.481103897094727,0.09783579409122467,0.6064205169677734,2,0,0.010361489810748026,0.01965128944721073,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.481103897094727
42.56,S20260416_142509,SC01,end,0.0,0.0,0.0,15.437515258789062,0.1342225968837738,0.6064673662185669,2,0,0.02318871606257744,0.019356249424163252,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.4375152587890625
42.621,S20260416_142509,SC01,end,0.0,0.0,0.0,15.394132614135742,0.17061123251914978,0.6064819693565369,2,0,0.01752125975326635,0.019751257495954633,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.394132614135742
42.686,S20260416_142509,SC01,end,0.0,0.0,0.0,15.350970268249512,0.20699980854988098,0.6064654588699341,2,0,0.016050527396146208,0.018461877683876082,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.350970268249512
42.749,S20260416_142509,SC01,end,0.0,0.0,0.0,15.286659240722656,0.2615785598754883,0.6063851714134216,2,0,0.01781403785571456,0.01897343242308125,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.286659240722656
42.809,S20260416_142509,SC01,end,0.0,0.0,0.0,15.244084358215332,0.2979591488838196,0.6062963008880615,2,0,0.01342951352125965,0.018448471644660458,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.244084358215332
42.872,S20260416_142509,SC01,end,0.0,0.0,0.0,15.201753616333008,0.3343335688114166,0.6061801910400391,2,0,0.008506441983627155,0.019552354293409735,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.201753616333008
42.942,S20260416_142509,SC01,end,0.0,0.0,0.0,15.13872241973877,0.38888019323349,0.6059571504592896,2,0,0.01120085731963627,0.01836109528085217,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.1387224197387695
43.008,S20260416_142509,SC01,end,0.0,0.0,0.0,15.097014427185059,0.42523232102394104,0.6057770252227783,2,0,0.007828377390978858,0.019097087759291753,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.097014427185059
43.07,S20260416_142509,SC01,end,0.0,0.0,0.0,15.055556297302246,0.46157294511795044,0.6055727601051331,2,0,0.022839322133222595,0.01956897502532229,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.055556297302246
43.125,S20260416_142509,SC01,end,0.0,0.0,0.0,15.014348030090332,0.4979006052017212,0.6053451895713806,2,0,0.021229498088359833,0.019117287767585367,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,7.014348030090332
43.184,S20260416_142509,SC01,end,0.0,0.0,0.0,14.973390579223633,0.5342139005661011,0.6050950884819031,2,0,0.016250007814960554,0.01835545781068504,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.973390579223633
43.246,S20260416_142509,SC01,end,0.0,0.0,0.0,14.9326810836792,0.5705115795135498,0.6048233509063721,2,0,0.012457299075322226,0.019148264109389856,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.932681083679199
43.31,S20260416_142509,SC01,end,0.0,0.0,0.0,14.87208080291748,0.6249259114265442,0.6043767929077148,2,0,0.019098561955615878,0.019278166990261525,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.8720808029174805
43.374,S20260416_142509,SC01,end,0.0,0.0,0.0,14.831987380981445,0.6611789464950562,0.60405433177948,2,0,0.02067967367474921,0.018816418014466763,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.831987380981445
43.437,S20260416_142509,SC01,end,0.0,0.0,0.0,14.792137145996094,0.6974120736122131,0.6037129163742065,2,0,0.017498853703727946,0.019322474458022043,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.792137145996094
43.503,S20260416_142509,SC01,end,0.0,0.0,0.0,14.752528190612793,0.7336241602897644,0.6033533811569214,2,0,0.014435062854317948,0.020293285691877827,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,6.752528190612793
