timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
283.341,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
283.403,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
283.464,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
283.525,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
283.587,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
283.649,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
283.711,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
283.772,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
283.834,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
283.909,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
283.97,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.034,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.095,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.157,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.219,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.28,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.342,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.402,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.463,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.524,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.585,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.647,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.708,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.769,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.845,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.906,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
284.967,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.03,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.09,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.151,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.211,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.274,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.336,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.397,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.458,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.519,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.597,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.658,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.719,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.78,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.842,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.903,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
285.964,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.026,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.085,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.147,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.209,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.269,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.346,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.394,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.472,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.534,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.595,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.656,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.717,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.779,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.841,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.901,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
286.963,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.024,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.085,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.144,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.221,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.282,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.343,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.405,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.467,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.533,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.589,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.65,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.712,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.774,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.837,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.896,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
287.958,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.02,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.083,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.158,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.22,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.28,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.342,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.404,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.465,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.526,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.587,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.647,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.708,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.785,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.845,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.906,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
288.969,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
289.031,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
289.092,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
289.155,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
289.217,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
289.279,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
289.341,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
289.4,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
289.461,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
