timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
50.628,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7163281682257583e-19,1,0,0.01164853252703324,0.018551450863014907,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
50.696,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.710302803698163e-19,1,0,0.015890971932094544,0.02009987735073082,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
50.763,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7193425953236605e-19,1,0,0.014591038721846417,0.019655848533147946,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
50.826,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7141895186013966e-19,1,0,0.016400633903685957,0.01987346581881866,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
50.88,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7142191161576895e-19,1,0,0.0214187863166444,0.016345517535228282,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
50.946,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.71799080125699e-19,1,0,0.0028892644913867116,0.01833178146625869,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.019,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7176361475693578e-19,1,0,0.006510165723739192,0.018465221481164917,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.067,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.717206142897801e-19,1,0,0.0070731597079429775,0.01989638339728117,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.128,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7218693736010686e-19,1,0,0.012605250696651638,0.019038529542740434,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.192,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.716785960996018e-19,1,0,0.01814901054603979,0.019346878805663437,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.255,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7145644640634304e-19,1,0,0.001482953579397872,0.019808983692200854,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.319,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.708407526119651e-19,1,0,0.007442232134053484,0.01940094365272671,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.381,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7147221453676983e-19,1,0,0.010319223103579134,0.019589510484365746,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.44,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7191407115554093e-19,1,0,0.03105336320004426,0.01852750001125969,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.502,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7188894554443463e-19,1,0,0.014284500008216128,0.01934727909974754,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.567,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.709801713192715e-19,1,0,0.01809759097523056,0.01920372576569207,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.63,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.71500041409564e-19,1,0,0.002974981558509171,0.01919427909888327,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.69,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7153465374832051e-19,1,0,0.007013599330093712,0.018906778801465407,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.755,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7157230339088875e-19,1,0,0.011905528022907674,0.019643519161036238,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.816,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7163383787364445e-19,1,0,0.0190755809599068,0.019062764098634943,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.879,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.71502949466405e-19,1,0,0.007250146445585415,0.01953850474092178,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
51.944,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7123228046034117e-19,1,0,0.008994152973173186,0.01904222954181023,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.012,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.71932979987356e-19,1,0,0.011851046001538634,0.02061012919875793,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.066,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.711508031700047e-19,1,0,0.019123419770039618,0.01527572883060202,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.128,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7258881789083692e-19,1,0,0.003083393647102639,0.020234044786775485,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.192,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.718120177474672e-19,1,0,0.010333464160794392,0.019536063220584765,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.256,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7119547092308256e-19,1,0,0.015159142145421356,0.0191060698707588,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.315,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7210932455419466e-19,1,0,0.01993034521001391,0.018949556368170306,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.379,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7174701944589643e-19,1,0,0.00956866011256352,0.01892630590009503,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.443,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7183489446128312e-19,1,0,0.016922214505029842,0.019750104722334072,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.507,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7219093109150184e-19,1,0,0.004742544871987775,0.020895469235256314,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.567,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7243438068553386e-19,1,0,0.012387650785967708,0.0194663520087488,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.629,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7184136973451576e-19,1,0,0.01942704219254665,0.016533029353013262,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.69,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7083472970312994e-19,1,0,0.009058260708115995,0.019873312790878117,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.759,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7224212581660063e-19,1,0,0.018409192300168797,0.01890902893501334,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.816,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.715332320316427e-19,1,0,0.026173008343903348,0.022516299999551848,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.879,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7196947933188491e-19,1,0,0.01155455582193099,0.019086710788542405,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
52.944,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7162128799278837e-19,1,0,0.0345868784643244,0.000901699997484684,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.018,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7166325448417837e-19,1,0,0.021865080576390028,0.01988403929863125,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.067,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7161362364742519e-19,1,0,0.005191062606172636,0.01969765458488837,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.129,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7145705386710538e-19,1,0,0.0034937360032927245,0.018669779965421185,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.19,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7220014640051357e-19,1,0,0.0035625514574348927,0.019623898406280205,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.255,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.71715509034437e-19,1,0,0.003392507729586214,0.018926432996522635,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.321,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7210171190761976e-19,1,0,0.005454547121189535,0.019383405044209212,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.379,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7209342717679716e-19,1,0,0.006097721692640334,0.01948984622140415,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.446,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.721589295415537e-19,1,0,0.00974481034791097,0.019852894940413535,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.503,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7123353415595707e-19,1,0,0.03390682104509324,0.02164500000071712,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.567,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7125920260434036e-19,1,0,0.01904615986859426,0.01918022002791986,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.628,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7118279179525577e-19,1,0,0.0020033359760418534,0.018545803613960743,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.691,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7115512001882646e-19,1,0,0.005097558692796156,0.02010387965128757,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.752,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.721741548347035e-19,1,0,0.012954711623024195,0.019834242470096797,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.815,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7232850156712707e-19,1,0,0.0022144883405417204,0.01958002202445641,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.88,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.712777236952433e-19,1,0,0.010257067769998685,0.01928567246068269,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
53.944,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7159316385196157e-19,1,0,0.03463918511988595,0.018384099996183068,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.017,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.727210375418747e-19,1,0,0.023745345999486744,0.0008088999893516302,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.067,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7218563196570268e-19,1,0,0.012615386513061821,0.019358784571522847,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.129,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7213977514049427e-19,1,0,0.004388354456750676,0.01928889608825557,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.195,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7200743916718285e-19,1,0,0.017307886912021786,0.019493422616505995,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.257,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.719065619065426e-19,1,0,0.027381106978282332,0.022097799985203892,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.32,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7172949355666797e-19,1,0,0.016723918699426576,0.019090813962975517,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.378,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7311562854345663e-19,1,0,0.007053473527776077,0.019624378241132945,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.442,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7187625349191077e-19,1,0,0.005760022177128121,0.019872479926561937,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.506,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7141923620347522e-19,1,0,0.005088922946015373,0.0201280185719952,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.567,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7159782966760425e-19,1,0,0.008608127740444615,0.01908536409609951,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.63,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7126866348259643e-19,1,0,0.01674194898805581,0.020042427466250956,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.692,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7275818312125715e-19,1,0,0.01917870680335909,0.018900926952483132,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.753,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7191691458889658e-19,1,0,0.002078055578749627,0.020016677619423717,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.826,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7125126684033868e-19,1,0,0.0019614209013525397,0.019042332423850894,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.88,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.718972431999543e-19,1,0,0.007891805813414976,0.019033011951250955,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
54.945,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7180627918196761e-19,1,0,0.0068279371480457485,0.02006897734827362,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.004,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.722165219917027e-19,1,0,0.010403656109701842,0.02011992977350019,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.067,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7128051542981067e-19,1,0,0.017770268226740882,0.019068750290898606,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.129,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7165919612929803e-19,1,0,0.00982664234470576,0.01948466064641252,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.194,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.714186158180158e-19,1,0,0.018849470507120714,0.019482454896206036,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.259,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.71361966870753e-19,1,0,0.006464432226493955,0.018738494400167838,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.322,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7236481996589698e-19,1,0,0.01124507881468162,0.019166328944265842,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.378,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7108364644402305e-19,1,0,0.015380289783934131,0.0186597480205819,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.446,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7178359633860776e-19,1,0,0.020686534146079794,0.015371378947747871,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.51,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7212423965461476e-19,1,0,0.01356858405051753,0.02018005310674198,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.569,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7187369440189069e-19,1,0,0.021388724708231166,0.019364007632248104,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.629,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7161023737679255e-19,1,0,0.011379283852875233,0.01937817016732879,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.69,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7243133045702507e-19,1,0,0.018150798161514103,0.018960111949127167,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.753,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.717812957425291e-19,1,0,0.006127234664745629,0.019106799853034317,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.816,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7118909904742649e-19,1,0,0.017051369446562603,0.018898561800597236,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.879,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.723016181972191e-19,1,0,0.01938119067926891,0.01938310850528069,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
55.946,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7135602151010027e-19,1,0,0.020669913617894053,0.0006059999868739396,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.02,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7142491014548946e-19,1,0,0.006257741566514596,0.019139794079819694,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.069,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7209082931268586e-19,1,0,0.0076284490642137825,0.01967426296323538,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.128,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7186981699276934e-19,1,0,0.011679459916194901,0.019665833533508703,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.192,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7208719747280887e-19,1,0,0.018831335881259292,0.019424902158789337,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.252,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.715181359854636e-19,1,0,0.02145177184138447,0.0007780000159982592,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.321,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7134662525532955e-19,1,0,0.0032304079504683614,0.01989663901622407,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.378,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7151754144939832e-19,1,0,0.006428519380278885,0.020000782824354246,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.442,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7103088783057865e-19,1,0,0.010013497667387128,0.01934409639216028,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.504,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7136143695817308e-19,1,0,0.012381445994833484,0.01942611107369885,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.566,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.718446655322689e-19,1,0,0.017839392443420365,0.01978476927615702,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.629,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7205263683284063e-19,1,0,0.013949737447546795,0.019159945659339428,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.692,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.712903123501906e-19,1,0,0.005220232997089624,0.018915287451818585,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
56.752,S20260416_142339,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.7179516394248643e-19,1,0,0.020648995763622224,0.019516933534760028,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
