timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
43.846,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.909,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
43.971,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.228,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.29,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.349,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.475,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.539,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.602,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.658,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.723,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.787,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.847,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
44.983,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.174,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.227,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.284,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.351,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.482,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.546,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.608,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.67,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.73,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.79,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.85,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
45.982,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.045,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.108,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.169,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.23,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.29,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.349,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.483,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.544,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.608,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.668,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.729,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.787,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.851,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
46.972,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.036,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.099,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.168,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.23,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.29,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.347,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.411,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.477,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.539,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.602,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.665,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.728,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.79,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.85,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
47.977,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.036,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.103,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.163,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.227,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.289,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.347,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.475,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.54,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.603,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.664,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.723,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.787,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.849,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.909,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
48.976,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
49.035,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
49.099,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
49.162,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
49.224,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
49.286,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
49.35,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
49.411,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
49.547,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305518195666833e-19,1,0,0.0566224979411345,0.024719165812712163,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
